2025-12-15T06:45:28.893Z,39.54396500,-122.33188930,100,45,0,0,3
2025-12-15T06:45:28.993Z,39.54395150,-122.33186330,100,45,0,0,3
2025-12-15T06:45:29.093Z,39.54393730,-122.33183720,100,45,0,0,3
2025-12-15T06:45:29.193Z,39.54392270,-122.33181110,100,45,0,0,3
2025-12-15T06:45:29.293Z,39.54390740,-122.33178490,100,45,0,0,3
2025-12-15T06:45:29.393Z,39.54389160,-122.33175860,100,45,0,0,3
2025-12-15T06:45:29.493Z,39.54387550,-122.33173220,100,45,0,0,3
2025-12-15T06:45:29.593Z,39.54385890,-122.33170570,100,45,0,0,3
2025-12-15T06:45:29.693Z,39.54384160,-122.33167920,100,45,0,0,3
2025-12-15T06:45:29.793Z,39.54382410,-122.33165260,100,45,0,0,3
2025-12-15T06:45:29.893Z,39.54380590,-122.33162640,100,45,0,0,3
2025-12-15T06:45:29.993Z,39.54378640,-122.33160070,100,45,0,0,3
2025-12-15T06:45:30.093Z,39.54376670,-122.33157500,100,45,0,0,3
2025-12-15T06:45:30.193Z,39.54374620,-122.33155010,100,45,0,0,3
2025-12-15T06:45:30.293Z,39.54372500,-122.33152590,100,45,0,0,3
2025-12-15T06:45:30.393Z,39.54370350,-122.33150200,100,45,0,0,3
2025-12-15T06:45:30.493Z,39.54368120,-122.33147900,100,45,0,0,3
2025-12-15T06:45:30.593Z,39.54365810,-122.33145660,100,45,0,0,3
2025-12-15T06:45:30.693Z,39.54363480,-122.33143470,100,45,0,0,3
2025-12-15T06:45:30.793Z,39.54361090,-122.33141330,100,45,0,0,3
2025-12-15T06:45:30.893Z,39.54358660,-122.33139290,100,45,0,0,3
2025-12-15T06:45:30.993Z,39.54356160,-122.33137360,100,45,0,0,3
2025-12-15T06:45:31.093Z,39.54353600,-122.33135510,100,45,0,0,3
2025-12-15T06:45:31.193Z,39.54351010,-122.33133720,100,45,0,0,3
2025-12-15T06:45:31.293Z,39.54348390,-122.33131980,100,45,0,0,3
2025-12-15T06:45:31.393Z,39.54345690,-122.33130350,100,45,0,0,3
2025-12-15T06:45:31.493Z,39.54342960,-122.33128860,100,45,0,0,3
2025-12-15T06:45:31.593Z,39.54340210,-122.33127400,100,45,0,0,3
2025-12-15T06:45:31.693Z,39.54337410,-122.33126090,100,45,0,0,3
2025-12-15T06:45:31.793Z,39.54334570,-122.33124920,100,45,0,0,3
2025-12-15T06:45:31.893Z,39.54331680,-122.33123830,100,45,0,0,3
2025-12-15T06:45:31.993Z,39.54328780,-122.33122870,100,45,0,0,3
2025-12-15T06:45:32.093Z,39.54325830,-122.33122020,100,45,0,0,3
2025-12-15T06:45:32.193Z,39.54322830,-122.33121220,100,45,0,0,3
2025-12-15T06:45:32.293Z,39.54319790,-122.33120540,100,45,0,0,3
2025-12-15T06:45:32.393Z,39.54316710,-122.33119950,100,45,0,0,3
2025-12-15T06:45:32.493Z,39.54313610,-122.33119400,100,45,0,0,3
2025-12-15T06:45:32.593Z,39.54310470,-122.33118960,100,45,0,0,3
2025-12-15T06:45:32.693Z,39.54307290,-122.33118620,100,45,0,0,3
2025-12-15T06:45:32.793Z,39.54304080,-122.33118330,100,45,0,0,3
2025-12-15T06:45:32.893Z,39.54300850,-122.33118090,100,45,0,0,3
2025-12-15T06:45:32.993Z,39.54297620,-122.33117910,100,45,0,0,3
2025-12-15T06:45:33.093Z,39.54294390,-122.33117740,100,45,0,0,3
2025-12-15T06:45:33.193Z,39.54291170,-122.33117600,100,45,0,0,3
2025-12-15T06:45:33.293Z,39.54287950,-122.33117500,100,45,0,0,3
2025-12-15T06:45:33.393Z,39.54284710,-122.33117400,100,45,0,0,3
2025-12-15T06:45:33.493Z,39.54281440,-122.33117340,100,45,0,0,3
2025-12-15T06:45:33.593Z,39.54278160,-122.33117290,100,45,0,0,3
2025-12-15T06:45:33.693Z,39.54274840,-122.33117260,100,45,0,0,3
2025-12-15T06:45:33.793Z,39.54271510,-122.33117260,100,45,0,0,3
2025-12-15T06:45:33.893Z,39.54268160,-122.33117280,100,45,0,0,3
2025-12-15T06:45:33.993Z,39.54264770,-122.33117320,100,45,0,0,3
2025-12-15T06:45:34.093Z,39.54261380,-122.33117360,100,45,0,0,3
2025-12-15T06:45:34.193Z,39.54257960,-122.33117440,100,45,0,0,3
2025-12-15T06:45:34.293Z,39.54254510,-122.33117550,100,45,0,0,3
2025-12-15T06:45:34.393Z,39.54251060,-122.33117660,100,45,0,0,3
2025-12-15T06:45:34.493Z,39.54247570,-122.33117820,100,45,0,0,3
2025-12-15T06:45:34.593Z,39.54244060,-122.33117990,100,45,0,0,3
2025-12-15T06:45:34.693Z,39.54240540,-122.33118170,100,45,0,0,3
2025-12-15T06:45:34.793Z,39.54236970,-122.33118380,100,45,0,0,3
2025-12-15T06:45:34.893Z,39.54233400,-122.33118600,100,45,0,0,3
2025-12-15T06:45:34.993Z,39.54229810,-122.33118810,100,45,0,0,3
2025-12-15T06:45:35.093Z,39.54226200,-122.33119030,100,45,0,0,3
2025-12-15T06:45:35.193Z,39.54222580,-122.33119250,100,45,0,0,3
2025-12-15T06:45:35.293Z,39.54218920,-122.33119460,100,45,0,0,3
2025-12-15T06:45:35.393Z,39.54215260,-122.33119660,100,45,0,0,3
2025-12-15T06:45:35.493Z,39.54211560,-122.33119860,100,45,0,0,3
2025-12-15T06:45:35.593Z,39.54207850,-122.33120060,100,45,0,0,3
2025-12-15T06:45:35.693Z,39.54204120,-122.33120240,100,45,0,0,3
2025-12-15T06:45:35.793Z,39.54200370,-122.33120420,100,45,0,0,3
2025-12-15T06:45:35.893Z,39.54196600,-122.33120590,100,45,0,0,3
2025-12-15T06:45:35.993Z,39.54192810,-122.33120750,100,45,0,0,3
2025-12-15T06:45:36.093Z,39.54189000,-122.33120890,100,45,0,0,3
2025-12-15T06:45:36.193Z,39.54185180,-122.33121020,100,45,0,0,3
2025-12-15T06:45:36.293Z,39.54181330,-122.33121150,100,45,0,0,3
2025-12-15T06:45:36.393Z,39.54177470,-122.33121270,100,45,0,0,3
2025-12-15T06:45:36.493Z,39.54173590,-122.33121390,100,45,0,0,3
2025-12-15T06:45:36.593Z,39.54169690,-122.33121500,100,45,0,0,3
2025-12-15T06:45:36.693Z,39.54165770,-122.33121590,100,45,0,0,3
2025-12-15T06:45:36.793Z,39.54161830,-122.33121690,100,45,0,0,3
2025-12-15T06:45:36.893Z,39.54157870,-122.33121750,100,45,0,0,3
2025-12-15T06:45:36.993Z,39.54153900,-122.33121800,100,45,0,0,3
2025-12-15T06:45:37.093Z,39.54149910,-122.33121840,100,45,0,0,3
2025-12-15T06:45:37.193Z,39.54145900,-122.33121870,100,45,0,0,3
2025-12-15T06:45:37.293Z,39.54143875,-122.33121885,100,45,0,0,3
2025-12-15T06:45:37.393Z,39.54141850,-122.33121900,100,45,0,0,3
2025-12-15T06:45:37.493Z,39.54137820,-122.33121900,100,45,0,0,3
2025-12-15T06:45:37.593Z,39.54135780,-122.33121905,100,45,0,0,3
2025-12-15T06:45:37.693Z,39.54133740,-122.33121910,100,45,0,0,3
2025-12-15T06:45:37.793Z,39.54131705,-122.33121915,100,45,0,0,3
2025-12-15T06:45:37.893Z,39.54129670,-122.33121920,100,45,0,0,3
2025-12-15T06:45:37.993Z,39.54127620,-122.33121920,100,45,0,0,3
2025-12-15T06:45:38.093Z,39.54125570,-122.33121920,100,45,0,0,3
2025-12-15T06:45:38.193Z,39.54123510,-122.33121920,100,45,0,0,3
2025-12-15T06:45:38.293Z,39.54121450,-122.33121920,100,45,0,0,3
2025-12-15T06:45:38.393Z,39.54119385,-122.33121920,100,45,0,0,3
2025-12-15T06:45:38.493Z,39.54117320,-122.33121920,100,45,0,0,3
2025-12-15T06:45:38.593Z,39.54115250,-122.33121915,100,45,0,0,3
2025-12-15T06:45:38.693Z,39.54113180,-122.33121910,100,45,0,0,3
2025-12-15T06:45:38.793Z,39.54111095,-122.33121905,100,45,0,0,3
2025-12-15T06:45:38.893Z,39.54109010,-122.33121900,100,45,0,0,3
2025-12-15T06:45:38.993Z,39.54106920,-122.33121885,100,45,0,0,3
2025-12-15T06:45:39.093Z,39.54104830,-122.33121870,100,45,0,0,3
2025-12-15T06:45:39.193Z,39.54102725,-122.33121860,100,45,0,0,3
2025-12-15T06:45:39.293Z,39.54100620,-122.33121850,100,45,0,0,3
2025-12-15T06:45:39.393Z,39.54098515,-122.33121830,100,45,0,0,3
2025-12-15T06:45:39.493Z,39.54096410,-122.33121810,100,45,0,0,3
2025-12-15T06:45:39.593Z,39.54094300,-122.33121795,100,45,0,0,3
2025-12-15T06:45:39.693Z,39.54092190,-122.33121780,100,45,0,0,3
2025-12-15T06:45:39.793Z,39.54090060,-122.33121755,100,45,0,0,3
2025-12-15T06:45:39.893Z,39.54087930,-122.33121730,100,45,0,0,3
2025-12-15T06:45:39.993Z,39.54085800,-122.33121715,100,45,0,0,3
2025-12-15T06:45:40.093Z,39.54083670,-122.33121700,100,45,0,0,3
2025-12-15T06:45:40.193Z,39.54081530,-122.33121680,100,45,0,0,3
2025-12-15T06:45:40.293Z,39.54079390,-122.33121660,100,45,0,0,3
2025-12-15T06:45:40.393Z,39.54077240,-122.33121640,100,45,0,0,3
2025-12-15T06:45:40.493Z,39.54075090,-122.33121620,100,45,0,0,3
2025-12-15T06:45:40.593Z,39.54072940,-122.33121605,100,45,0,0,3
2025-12-15T06:45:40.693Z,39.54070790,-122.33121590,100,45,0,0,3
2025-12-15T06:45:40.793Z,39.54068625,-122.33121570,100,45,0,0,3
2025-12-15T06:45:40.893Z,39.54066460,-122.33121550,100,45,0,0,3
2025-12-15T06:45:40.993Z,39.54064290,-122.33121535,100,45,0,0,3
2025-12-15T06:45:41.093Z,39.54062120,-122.33121520,100,45,0,0,3
2025-12-15T06:45:41.193Z,39.54059940,-122.33121505,100,45,0,0,3
2025-12-15T06:45:41.293Z,39.54057760,-122.33121490,100,45,0,0,3
2025-12-15T06:45:41.393Z,39.54055580,-122.33121475,100,45,0,0,3
2025-12-15T06:45:41.493Z,39.54053400,-122.33121460,100,45,0,0,3
2025-12-15T06:45:41.593Z,39.54051205,-122.33121445,100,45,0,0,3
2025-12-15T06:45:41.693Z,39.54049010,-122.33121430,100,45,0,0,3
2025-12-15T06:45:41.793Z,39.54046810,-122.33121410,100,45,0,0,3
2025-12-15T06:45:41.893Z,39.54044610,-122.33121390,100,45,0,0,3
2025-12-15T06:45:41.993Z,39.54042415,-122.33121375,100,45,0,0,3
2025-12-15T06:45:42.093Z,39.54040220,-122.33121360,100,45,0,0,3
2025-12-15T06:45:42.193Z,39.54038030,-122.33121340,100,45,0,0,3
2025-12-15T06:45:42.293Z,39.54035840,-122.33121320,100,45,0,0,3
2025-12-15T06:45:42.393Z,39.54033655,-122.33121300,100,45,0,0,3
2025-12-15T06:45:42.493Z,39.54031470,-122.33121280,100,45,0,0,3
2025-12-15T06:45:42.593Z,39.54029290,-122.33121260,100,45,0,0,3
2025-12-15T06:45:42.693Z,39.54027110,-122.33121240,100,45,0,0,3
2025-12-15T06:45:42.793Z,39.54024940,-122.33121225,100,45,0,0,3
2025-12-15T06:45:42.893Z,39.54022770,-122.33121210,100,45,0,0,3
2025-12-15T06:45:42.993Z,39.54020600,-122.33121200,100,45,0,0,3
2025-12-15T06:45:43.093Z,39.54018430,-122.33121190,100,45,0,0,3
2025-12-15T06:45:43.193Z,39.54016260,-122.33121175,100,45,0,0,3
2025-12-15T06:45:43.293Z,39.54014090,-122.33121160,100,45,0,0,3
2025-12-15T06:45:43.393Z,39.54011905,-122.33121155,100,45,0,0,3
2025-12-15T06:45:43.493Z,39.54009720,-122.33121150,100,45,0,0,3
2025-12-15T06:45:43.593Z,39.54007530,-122.33121140,100,45,0,0,3
2025-12-15T06:45:43.693Z,39.54005340,-122.33121130,100,45,0,0,3
2025-12-15T06:45:43.793Z,39.54003150,-122.33121120,100,45,0,0,3
2025-12-15T06:45:43.893Z,39.54000960,-122.33121110,100,45,0,0,3
2025-12-15T06:45:43.993Z,39.53998755,-122.33121095,100,45,0,0,3
2025-12-15T06:45:44.093Z,39.53996550,-122.33121080,100,45,0,0,3
2025-12-15T06:45:44.193Z,39.53994345,-122.33121070,100,45,0,0,3
2025-12-15T06:45:44.293Z,39.53992140,-122.33121060,100,45,0,0,3
2025-12-15T06:45:44.393Z,39.53989925,-122.33121040,100,45,0,0,3
2025-12-15T06:45:44.493Z,39.53987710,-122.33121020,100,45,0,0,3
2025-12-15T06:45:44.593Z,39.53985490,-122.33121005,100,45,0,0,3
2025-12-15T06:45:44.693Z,39.53983270,-122.33120990,100,45,0,0,3
2025-12-15T06:45:44.793Z,39.53981040,-122.33120975,100,45,0,0,3
2025-12-15T06:45:44.893Z,39.53978810,-122.33120960,100,45,0,0,3
2025-12-15T06:45:44.993Z,39.53976580,-122.33120940,100,45,0,0,3
2025-12-15T06:45:45.093Z,39.53974350,-122.33120920,100,45,0,0,3
2025-12-15T06:45:45.193Z,39.53972105,-122.33120905,100,45,0,0,3
2025-12-15T06:45:45.293Z,39.53969860,-122.33120890,100,45,0,0,3
2025-12-15T06:45:45.393Z,39.53967615,-122.33120875,100,45,0,0,3
2025-12-15T06:45:45.493Z,39.53965370,-122.33120860,100,45,0,0,3
2025-12-15T06:45:45.593Z,39.53963120,-122.33120855,100,45,0,0,3
2025-12-15T06:45:45.693Z,39.53960870,-122.33120850,100,45,0,0,3
2025-12-15T06:45:45.793Z,39.53958610,-122.33120845,100,45,0,0,3
2025-12-15T06:45:45.893Z,39.53956350,-122.33120840,100,45,0,0,3
2025-12-15T06:45:45.993Z,39.53954085,-122.33120845,100,45,0,0,3
2025-12-15T06:45:46.093Z,39.53951820,-122.33120850,100,45,0,0,3
2025-12-15T06:45:46.193Z,39.53949550,-122.33120860,100,45,0,0,3
2025-12-15T06:45:46.293Z,39.53947280,-122.33120870,100,45,0,0,3
2025-12-15T06:45:46.393Z,39.53945005,-122.33120890,100,45,0,0,3
2025-12-15T06:45:46.493Z,39.53942730,-122.33120910,100,45,0,0,3
2025-12-15T06:45:46.593Z,39.53940445,-122.33120950,100,45,0,0,3
2025-12-15T06:45:46.693Z,39.53938160,-122.33120990,100,45,0,0,3
2025-12-15T06:45:46.793Z,39.53935865,-122.33121030,100,45,0,0,3
2025-12-15T06:45:46.893Z,39.53933570,-122.33121070,100,45,0,0,3
2025-12-15T06:45:46.993Z,39.53931270,-122.33121115,100,45,0,0,3
2025-12-15T06:45:47.093Z,39.53928970,-122.33121160,100,45,0,0,3
2025-12-15T06:45:47.193Z,39.53926670,-122.33121245,100,45,0,0,3
2025-12-15T06:45:47.293Z,39.53924370,-122.33121330,100,45,0,0,3
2025-12-15T06:45:47.393Z,39.53922065,-122.33121410,100,45,0,0,3
2025-12-15T06:45:47.493Z,39.53919760,-122.33121490,100,45,0,0,3
2025-12-15T06:45:47.593Z,39.53917455,-122.33121590,100,45,0,0,3
2025-12-15T06:45:47.693Z,39.53915150,-122.33121690,100,45,0,0,3
2025-12-15T06:45:47.793Z,39.53912830,-122.33121810,100,45,0,0,3
2025-12-15T06:45:47.893Z,39.53910510,-122.33121930,100,45,0,0,3
2025-12-15T06:45:47.993Z,39.53908195,-122.33122050,100,45,0,0,3
2025-12-15T06:45:48.093Z,39.53905880,-122.33122170,100,45,0,0,3
2025-12-15T06:45:48.193Z,39.53903560,-122.33122310,100,45,0,0,3
2025-12-15T06:45:48.293Z,39.53901240,-122.33122450,100,45,0,0,3
2025-12-15T06:45:48.393Z,39.53898910,-122.33122615,100,45,0,0,3
2025-12-15T06:45:48.493Z,39.53896580,-122.33122780,100,45,0,0,3
2025-12-15T06:45:48.593Z,39.53894245,-122.33122955,100,45,0,0,3
2025-12-15T06:45:48.693Z,39.53891910,-122.33123130,100,45,0,0,3
2025-12-15T06:45:48.793Z,39.53889575,-122.33123315,100,45,0,0,3
2025-12-15T06:45:48.893Z,39.53887240,-122.33123500,100,45,0,0,3
2025-12-15T06:45:48.993Z,39.53884900,-122.33123710,100,45,0,0,3
2025-12-15T06:45:49.093Z,39.53882560,-122.33123920,100,45,0,0,3
2025-12-15T06:45:49.193Z,39.53880210,-122.33124125,100,45,0,0,3
2025-12-15T06:45:49.293Z,39.53877860,-122.33124330,100,45,0,0,3
2025-12-15T06:45:49.393Z,39.53875505,-122.33124530,100,45,0,0,3
2025-12-15T06:45:49.493Z,39.53873150,-122.33124730,100,45,0,0,3
2025-12-15T06:45:49.593Z,39.53870795,-122.33124920,100,45,0,0,3
2025-12-15T06:45:49.693Z,39.53868440,-122.33125110,100,45,0,0,3
2025-12-15T06:45:49.793Z,39.53866075,-122.33125280,100,45,0,0,3
2025-12-15T06:45:49.893Z,39.53863710,-122.33125450,100,45,0,0,3
2025-12-15T06:45:49.993Z,39.53861335,-122.33125615,100,45,0,0,3
2025-12-15T06:45:50.093Z,39.53858960,-122.33125780,100,45,0,0,3
2025-12-15T06:45:50.193Z,39.53856590,-122.33125930,100,45,0,0,3
2025-12-15T06:45:50.293Z,39.53854220,-122.33126080,100,45,0,0,3
2025-12-15T06:45:50.393Z,39.53851840,-122.33126205,100,45,0,0,3
2025-12-15T06:45:50.493Z,39.53849460,-122.33126330,100,45,0,0,3
2025-12-15T06:45:50.593Z,39.53847070,-122.33126460,100,45,0,0,3
2025-12-15T06:45:50.693Z,39.53844680,-122.33126590,100,45,0,0,3
2025-12-15T06:45:50.793Z,39.53842295,-122.33126690,100,45,0,0,3
2025-12-15T06:45:50.893Z,39.53839910,-122.33126790,100,45,0,0,3
2025-12-15T06:45:50.993Z,39.53837545,-122.33126885,100,45,0,0,3
2025-12-15T06:45:51.093Z,39.53835180,-122.33126980,100,45,0,0,3
2025-12-15T06:45:51.193Z,39.53832820,-122.33127055,100,45,0,0,3
2025-12-15T06:45:51.293Z,39.53830460,-122.33127130,100,45,0,0,3
2025-12-15T06:45:51.393Z,39.53828125,-122.33127215,100,45,0,0,3
2025-12-15T06:45:51.493Z,39.53825790,-122.33127300,100,45,0,0,3
2025-12-15T06:45:51.593Z,39.53823500,-122.33127370,100,45,0,0,3
2025-12-15T06:45:51.693Z,39.53821210,-122.33127440,100,45,0,0,3
2025-12-15T06:45:51.793Z,39.53818960,-122.33127505,100,45,0,0,3
2025-12-15T06:45:51.893Z,39.53816710,-122.33127570,100,45,0,0,3
2025-12-15T06:45:51.993Z,39.53814500,-122.33127630,100,45,0,0,3
2025-12-15T06:45:52.093Z,39.53812290,-122.33127690,100,45,0,0,3
2025-12-15T06:45:52.193Z,39.53810120,-122.33127740,100,45,0,0,3
2025-12-15T06:45:52.293Z,39.53807950,-122.33127790,100,45,0,0,3
2025-12-15T06:45:52.393Z,39.53805830,-122.33127845,100,45,0,0,3
2025-12-15T06:45:52.493Z,39.53803710,-122.33127900,100,45,0,0,3
2025-12-15T06:45:52.593Z,39.53801640,-122.33127940,100,45,0,0,3
2025-12-15T06:45:52.693Z,39.53799570,-122.33127980,100,45,0,0,3
2025-12-15T06:45:52.793Z,39.53797535,-122.33128020,100,45,0,0,3
2025-12-15T06:45:52.893Z,39.53795500,-122.33128060,100,45,0,0,3
2025-12-15T06:45:52.993Z,39.53791520,-122.33128160,100,45,0,0,3
2025-12-15T06:45:53.093Z,39.53787630,-122.33128250,100,45,0,0,3
2025-12-15T06:45:53.193Z,39.53783820,-122.33128320,100,45,0,0,3
2025-12-15T06:45:53.293Z,39.53780080,-122.33128390,100,45,0,0,3
2025-12-15T06:45:53.393Z,39.53776440,-122.33128440,100,45,0,0,3
2025-12-15T06:45:53.493Z,39.53772860,-122.33128480,100,45,0,0,3
2025-12-15T06:45:53.593Z,39.53769360,-122.33128520,100,45,0,0,3
2025-12-15T06:45:53.693Z,39.53765920,-122.33128560,100,45,0,0,3
2025-12-15T06:45:53.793Z,39.53762530,-122.33128570,100,45,0,0,3
2025-12-15T06:45:53.893Z,39.53759150,-122.33128550,100,45,0,0,3
2025-12-15T06:45:53.993Z,39.53755800,-122.33128490,100,45,0,0,3
2025-12-15T06:45:54.093Z,39.53752450,-122.33128400,100,45,0,0,3
2025-12-15T06:45:54.193Z,39.53749120,-122.33128230,100,45,0,0,3
2025-12-15T06:45:54.293Z,39.53745820,-122.33128000,100,45,0,0,3
2025-12-15T06:45:54.393Z,39.53742480,-122.33127630,100,45,0,0,3
2025-12-15T06:45:54.493Z,39.53739190,-122.33127220,100,45,0,0,3
2025-12-15T06:45:54.593Z,39.53735880,-122.33126720,100,45,0,0,3
2025-12-15T06:45:54.693Z,39.53732590,-122.33126160,100,45,0,0,3
2025-12-15T06:45:54.793Z,39.53729320,-122.33125450,100,45,0,0,3
2025-12-15T06:45:54.893Z,39.53726050,-122.33124660,100,45,0,0,3
2025-12-15T06:45:54.993Z,39.53722800,-122.33123800,100,45,0,0,3
2025-12-15T06:45:55.093Z,39.53719580,-122.33122840,100,45,0,0,3
2025-12-15T06:45:55.193Z,39.53716380,-122.33121800,100,45,0,0,3
2025-12-15T06:45:55.293Z,39.53713230,-122.33120650,100,45,0,0,3
2025-12-15T06:45:55.393Z,39.53710120,-122.33119380,100,45,0,0,3
2025-12-15T06:45:55.493Z,39.53707040,-122.33118010,100,45,0,0,3
2025-12-15T06:45:55.593Z,39.53704020,-122.33116560,100,45,0,0,3
2025-12-15T06:45:55.693Z,39.53701050,-122.33114940,100,45,0,0,3
2025-12-15T06:45:55.793Z,39.53698110,-122.33113230,100,45,0,0,3
2025-12-15T06:45:55.893Z,39.53695230,-122.33111440,100,45,0,0,3
2025-12-15T06:45:55.993Z,39.53692410,-122.33109580,100,45,0,0,3
2025-12-15T06:45:56.093Z,39.53689630,-122.33107540,100,45,0,0,3
2025-12-15T06:45:56.193Z,39.53686920,-122.33105430,100,45,0,0,3
2025-12-15T06:45:56.293Z,39.53684250,-122.33103230,100,45,0,0,3
2025-12-15T06:45:56.393Z,39.53681640,-122.33100910,100,45,0,0,3
2025-12-15T06:45:56.493Z,39.53679080,-122.33098480,100,45,0,0,3
2025-12-15T06:45:56.593Z,39.53676570,-122.33096000,100,45,0,0,3
2025-12-15T06:45:56.693Z,39.53674130,-122.33093400,100,45,0,0,3
2025-12-15T06:45:56.793Z,39.53671740,-122.33090700,100,45,0,0,3
2025-12-15T06:45:56.893Z,39.53669380,-122.33087940,100,45,0,0,3
2025-12-15T06:45:56.993Z,39.53667080,-122.33085090,100,45,0,0,3
2025-12-15T06:45:57.093Z,39.53664860,-122.33082120,100,45,0,0,3
2025-12-15T06:45:57.193Z,39.53662680,-122.33079110,100,45,0,0,3
2025-12-15T06:45:57.293Z,39.53660540,-122.33076020,100,45,0,0,3
2025-12-15T06:45:57.393Z,39.53658470,-122.33072830,100,45,0,0,3
2025-12-15T06:45:57.493Z,39.53656460,-122.33069580,100,45,0,0,3
2025-12-15T06:45:57.593Z,39.53654500,-122.33066270,100,45,0,0,3
2025-12-15T06:45:57.693Z,39.53652600,-122.33062870,100,45,0,0,3
2025-12-15T06:45:57.793Z,39.53650760,-122.33059390,100,45,0,0,3
2025-12-15T06:45:57.893Z,39.53648960,-122.33055860,100,45,0,0,3
2025-12-15T06:45:57.993Z,39.53647220,-122.33052260,100,45,0,0,3
2025-12-15T06:45:58.093Z,39.53645540,-122.33048620,100,45,0,0,3
2025-12-15T06:45:58.193Z,39.53643890,-122.33044920,100,45,0,0,3
2025-12-15T06:45:58.293Z,39.53642270,-122.33041160,100,45,0,0,3
2025-12-15T06:45:58.393Z,39.53640700,-122.33037350,100,45,0,0,3
2025-12-15T06:45:58.493Z,39.53639190,-122.33033490,100,45,0,0,3
2025-12-15T06:45:58.593Z,39.53637710,-122.33029590,100,45,0,0,3
2025-12-15T06:45:58.693Z,39.53636270,-122.33025630,100,45,0,0,3
2025-12-15T06:45:58.793Z,39.53634860,-122.33021630,100,45,0,0,3
2025-12-15T06:45:58.893Z,39.53633510,-122.33017590,100,45,0,0,3
2025-12-15T06:45:58.993Z,39.53632190,-122.33013510,100,45,0,0,3
2025-12-15T06:45:59.093Z,39.53630910,-122.33009390,100,45,0,0,3
2025-12-15T06:45:59.193Z,39.53629660,-122.33005230,100,45,0,0,3
2025-12-15T06:45:59.293Z,39.53628450,-122.33001040,100,45,0,0,3
2025-12-15T06:45:59.393Z,39.53627270,-122.32996800,100,45,0,0,3
2025-12-15T06:45:59.493Z,39.53626130,-122.32992510,100,45,0,0,3
2025-12-15T06:45:59.593Z,39.53625020,-122.32988190,100,45,0,0,3
2025-12-15T06:45:59.693Z,39.53623950,-122.32983850,100,45,0,0,3
2025-12-15T06:45:59.793Z,39.53622880,-122.32979460,100,45,0,0,3
2025-12-15T06:45:59.893Z,39.53621850,-122.32975020,100,45,0,0,3
2025-12-15T06:45:59.993Z,39.53620860,-122.32970560,100,45,0,0,3
2025-12-15T06:46:00.093Z,39.53619890,-122.32966060,100,45,0,0,3
2025-12-15T06:46:00.193Z,39.53618960,-122.32961530,100,45,0,0,3
2025-12-15T06:46:00.293Z,39.53618050,-122.32956960,100,45,0,0,3
2025-12-15T06:46:00.393Z,39.53617160,-122.32952370,100,45,0,0,3
2025-12-15T06:46:00.493Z,39.53616270,-122.32947770,100,45,0,0,3
2025-12-15T06:46:00.593Z,39.53615400,-122.32943120,100,45,0,0,3
2025-12-15T06:46:00.693Z,39.53614530,-122.32938490,100,45,0,0,3
2025-12-15T06:46:00.793Z,39.53613630,-122.32933820,100,45,0,0,3
2025-12-15T06:46:00.893Z,39.53612750,-122.32929130,100,45,0,0,3
2025-12-15T06:46:00.993Z,39.53611840,-122.32924420,100,45,0,0,3
2025-12-15T06:46:01.093Z,39.53610930,-122.32919690,100,45,0,0,3
2025-12-15T06:46:01.193Z,39.53610020,-122.32914930,100,45,0,0,3
2025-12-15T06:46:01.293Z,39.53609100,-122.32910160,100,45,0,0,3
2025-12-15T06:46:01.393Z,39.53608170,-122.32905390,100,45,0,0,3
2025-12-15T06:46:01.493Z,39.53607220,-122.32900560,100,45,0,0,3
2025-12-15T06:46:01.593Z,39.53606280,-122.32895730,100,45,0,0,3
2025-12-15T06:46:01.693Z,39.53605320,-122.32890880,100,45,0,0,3
2025-12-15T06:46:01.793Z,39.53604350,-122.32886020,100,45,0,0,3
2025-12-15T06:46:01.893Z,39.53603370,-122.32881150,100,45,0,0,3
2025-12-15T06:46:01.993Z,39.53602410,-122.32876330,100,45,0,0,3
2025-12-15T06:46:02.093Z,39.53601400,-122.32871530,100,45,0,0,3
2025-12-15T06:46:02.193Z,39.53600430,-122.32866770,100,45,0,0,3
2025-12-15T06:46:02.293Z,39.53599460,-122.32862100,100,45,0,0,3
2025-12-15T06:46:02.393Z,39.53598490,-122.32857490,100,45,0,0,3
2025-12-15T06:46:02.493Z,39.53597540,-122.32852970,100,45,0,0,3
2025-12-15T06:46:02.593Z,39.53596610,-122.32848530,100,45,0,0,3
2025-12-15T06:46:02.693Z,39.53595700,-122.32844150,100,45,0,0,3
2025-12-15T06:46:02.793Z,39.53594820,-122.32839880,100,45,0,0,3
2025-12-15T06:46:02.893Z,39.53593960,-122.32835670,100,45,0,0,3
2025-12-15T06:46:02.993Z,39.53593140,-122.32831540,100,45,0,0,3
2025-12-15T06:46:03.093Z,39.53592350,-122.32827460,100,45,0,0,3
2025-12-15T06:46:03.193Z,39.53591580,-122.32823470,100,45,0,0,3
2025-12-15T06:46:03.293Z,39.53590850,-122.32819540,100,45,0,0,3
2025-12-15T06:46:03.393Z,39.53590140,-122.32815700,100,45,0,0,3
2025-12-15T06:46:03.493Z,39.53589460,-122.32811920,100,45,0,0,3
2025-12-15T06:46:03.593Z,39.53588840,-122.32808150,100,45,0,0,3
2025-12-15T06:46:03.693Z,39.53588260,-122.32804390,100,45,0,0,3
2025-12-15T06:46:03.793Z,39.53587750,-122.32800650,100,45,0,0,3
